district,chunk,feature_time,time,rain_mean_10d,rain_total_10d,t2m,u10,v10,sp,tcwv,wind_speed,tcwv_3h,tcwv_6h,sp_drop_3h,t2m_grad,rain_mm,rain_3h
48,western,2026-04-22T19:00:00,2026-04-22 19:00:00,0.0,0.0,302.3479919433594,-0.5899658203125,-2.110809326171875,97949.3984375,21.75242805480957,2.1917061118204617,21.67067464192708,21.283874829610188,62.4765625,-0.0743408203125,0.0,0.0
48,western,2026-04-22T20:00:00,2026-04-22 20:00:00,0.0,0.0,301.0785522460937,-1.240631103515625,-1.9328155517578125,97929.6484375,21.77210998535156,2.296724078361886,21.736480077107743,21.45488707224528,-4.65625,-1.2694396972656818,0.0,0.0
48,western,2026-04-22T21:00:00,2026-04-22 21:00:00,0.0,0.0,301.031005859375,-1.226104736328125,-0.7634735107421875,97899.421875,21.96951675415039,1.4443768988914432,21.83135159810384,21.65105851491292,-62.0078125,-0.0475463867186931,0.0,0.0
48,western,2026-04-22T22:00:00,2026-04-22 22:00:00,0.0,0.0,298.5497436523437,-0.535858154296875,0.35980224609375,97894.6640625,23.9695987701416,0.645446835781663,22.57040850321452,22.1205415725708,-54.734375,-2.481262207031307,0.0,0.0
48,western,2026-04-22T23:00:00,2026-04-22 23:00:00,0.0,0.0,299.10986328125,0.445831298828125,1.493133544921875,97952.65625,24.660728454589844,1.5582725467599492,23.533281326293945,22.634880701700848,23.0078125,0.5601196289063068,0.0,0.0
48,western,2026-04-23T00:00:00,2026-04-23 00:00:00,0.0,0.0,299.8516540527344,1.04449462890625,1.547454833984375,97975.359375,24.902816772460938,1.866972279664488,24.51104799906413,23.171199798583984,75.9375,0.741790771484375,0.0,0.0
48,western,2026-04-23T01:00:00,2026-04-23 01:00:00,0.0,0.0,300.0939025878906,1.410675048828125,1.5269927978515625,98054.296875,24.94647216796875,2.078872554553736,24.83667246500651,23.70354048411052,159.6328125,0.24224853515625,0.0,0.0
48,western,2026-04-23T02:00:00,2026-04-23 02:00:00,0.0,0.0,304.19512939453125,1.61187744140625,1.449310302734375,98102.1796875,24.947628021240234,2.1676367868548376,24.932305653889973,24.23279349009196,149.5234375,4.101226806640625,0.0,0.0
48,western,2026-04-23T03:00:00,2026-04-23 03:00:00,0.0,0.0,305.01300048828125,1.7678680419921875,1.287109375,98182.375,24.974971771240234,2.1867802717946265,24.95635732014974,24.733702659606934,207.015625,0.81787109375,0.0,0.0
48,western,2026-04-23T04:00:00,2026-04-23 04:00:00,0.0,0.0,307.129638671875,2.065338134765625,1.2304534912109375,98214.65625,24.8892822265625,2.404087645022605,24.937294006347656,24.88698323567708,160.359375,2.11663818359375,0.0,0.0
48,western,2026-04-23T05:00:00,2026-04-23 05:00:00,0.0,0.0,311.0205078125,2.1960601806640625,1.37469482421875,98213.984375,24.670467376708984,2.5908427541694024,24.84490712483724,24.88860638936361,111.8046875,3.890869140625,0.0,0.0
48,western,2026-04-23T06:00:00,2026-04-23 06:00:00,0.0,0.0,312.570068359375,2.075958251953125,1.2754058837890625,98171.53125,24.32508659362793,2.4364447115122547,24.628278732299805,24.792318026224773,-10.84375,1.549560546875,0.0,0.0
48,western,2026-04-23T07:00:00,2026-04-23 07:00:00,0.0,0.0,313.01513671875,1.9042205810546875,0.4445648193359375,98096.625,24.10812759399414,1.955426782035944,24.36789385477702,24.652593930562336,-118.03125,0.445068359375,0.0,0.0
48,western,2026-04-23T08:00:00,2026-04-23 08:00:00,0.0,0.0,315.306640625,1.6077880859375,-0.04736328125,98017.828125,24.151290893554688,1.6084855640301334,24.19483502705892,24.51987107594808,-196.15625,2.29150390625,0.0,0.0
48,western,2026-04-23T09:00:00,2026-04-23 09:00:00,0.0,0.0,315.46923828125,1.57537841796875,-0.277557373046875,97916.828125,24.22124481201172,1.5996422272290776,24.16022109985352,24.39424991607666,-254.703125,0.16259765625,0.0,0.0
48,western,2026-04-23T10:00:00,2026-04-23 10:00:00,0.0,0.0,314.968505859375,1.8639678955078125,-1.824310302734375,97839.609375,22.847415924072266,2.6081572797948,23.739983876546223,24.05393886566162,-257.015625,-0.500732421875,0.0,0.0
48,western,2026-04-23T11:00:00,2026-04-23 11:00:00,0.0,0.0,315.3583984375,1.5492401123046875,-1.5705413818359375,97726.515625,23.253643035888672,2.20607007088011,23.440767923990887,23.817801475524902,-291.3125,0.389892578125,0.0,0.0
48,western,2026-04-23T12:00:00,2026-04-23 12:00:00,0.0,0.0,315.56982421875,1.0967864990234375,-1.5098419189453125,97706.1171875,23.415367126464844,1.866162705833699,23.1721420288086,23.66618156433105,-210.7109375,0.21142578125,0.0,0.0
48,western,2026-04-23T13:00:00,2026-04-23 13:00:00,0.0,0.0,314.359375,0.71551513671875,-1.5426025390625,97719.140625,23.836027145385746,1.700465966844301,23.50167910257976,23.62083148956299,-120.46875,-1.21044921875,0.0,0.0
48,western,2026-04-23T14:00:00,2026-04-23 14:00:00,0.0,0.0,308.849853515625,0.84130859375,-1.187286376953125,97779.734375,24.10774612426757,1.4551457283777731,23.786380132039387,23.613574028015137,53.21875,-5.509521484375,0.0,0.0
48,western,2026-04-23T15:00:00,2026-04-23 15:00:00,0.0,0.0,308.32373046875,0.620330810546875,-1.2615966796875,97840.1953125,24.127315521240234,1.4058579219509586,24.023696263631184,23.59791914621989,134.078125,-0.526123046875,0.0,0.0
48,western,2026-04-23T16:00:00,2026-04-23 16:00:00,0.0,0.0,308.34228515625,1.332611083984375,-1.7969970703125,97921.9375,24.40770149230957,2.237197079353922,24.21425437927246,23.857966740926106,202.796875,0.0185546875,0.0,0.0
48,western,2026-04-23T17:00:00,2026-04-23 17:00:00,0.0,0.0,306.61181640625,1.1605377197265625,-2.3109893798828125,97949.90625,24.4927921295166,2.5860239196185475,24.3426030476888,24.06449158986409,170.171875,-1.73046875,0.0,0.0
48,western,2026-04-23T18:00:00,2026-04-23 18:00:00,0.0,0.0,305.70166015625,0.6313018798828125,-2.7509918212890625,97972.125,24.39640045166016,2.822498549927508,24.43229802449544,24.22799714406332,131.9296875,-0.91015625,0.0,0.0
48,western,2026-04-23T19:00:00,2026-04-23 19:00:00,0.0,0.0,304.6829833984375,-0.0853271484375,-2.597808837890625,97946.765625,24.08076477050781,2.5992097800068223,24.32331911722819,24.268786748250324,24.828125,-1.0186767578125,0.0,0.0
48,western,2026-04-23T20:00:00,2026-04-23 20:00:00,0.0,0.0,302.6376037597656,-0.2831268310546875,-2.516998291015625,97930.46875,24.2666015625,2.532872124572941,24.24792226155599,24.295262654622395,-19.4375,-2.045379638671875,0.0,0.0
48,western,2026-04-23T21:00:00,2026-04-23 21:00:00,0.0,0.0,302.05157470703125,-0.15716552734375,-2.2729034423828125,97906.3046875,24.54760360717773,2.278330762067018,24.298323313395183,24.365310668945312,-65.8203125,-0.586029052734375,0.0,0.0
48,western,2026-04-23T22:00:00,2026-04-23 22:00:00,0.0,0.0,301.07232666015625,-0.6305999755859375,-1.9047698974609373,97830.015625,26.51066780090332,2.0064408018883424,25.108290990193684,24.715805053710938,-116.75,-0.979248046875,0.0,0.0
48,western,2026-04-23T23:00:00,2026-04-23 23:00:00,0.0,0.0,300.74835205078125,-0.3601837158203125,-1.8572845458984373,97877.5,27.22542190551757,1.8918874685285303,26.094564437866207,25.1712433497111,-52.96875,-0.323974609375,0.0,0.0
48,western,2026-04-24T00:00:00,2026-04-24 00:00:00,0.0,0.0,301.31719970703125,0.38641357421875,-1.7003326416015625,97951.296875,28.236785888671875,1.7436876275400526,27.32429186503093,25.81130758921305,44.9921875,0.56884765625,0.0,0.0
48,western,2026-04-24T01:00:00,2026-04-24 01:00:00,0.0,0.0,301.181640625,0.79998779296875,-1.5280303955078125,98028.734375,28.84132194519043,1.7247774808637704,28.101176579793293,26.60473378499349,198.71875,-0.13555908203125,0.0,0.0
48,western,2026-04-24T02:00:00,2026-04-24 02:00:00,0.0,0.0,304.2323608398437,0.783203125,-1.348114013671875,98104.921875,28.865398406982425,1.5591082479636422,28.64783541361491,27.37119992574056,227.421875,3.050720214843693,0.0,0.0
48,western,2026-04-24T03:00:00,2026-04-24 03:00:00,0.0,0.0,305.30340576171875,0.6727142333984375,-1.3445281982421875,98124.8984375,28.68609046936035,1.5034295845450265,28.79760360717773,28.06094773610433,173.6015625,1.0710449218750568,0.0,0.0
48,western,2026-04-24T04:00:00,2026-04-24 04:00:00,0.0,0.0,306.6912841796875,0.5443115234375,-1.6073455810546875,98134.53125,28.535301208496094,1.69700761680167,28.69559669494629,28.3983866373698,105.796875,1.38787841796875,0.0,0.0
5,western,2026-04-19T05:00:00,2026-04-19 05:00:00,0.0,0.0,280.92218017578125,-0.8077947497367859,0.1539819836616516,70813.0703125,8.76266098022461,0.8223398378983555,8.390348116556803,7.930734872817993,97.46875,3.51727294921875,0.0,0.0
5,western,2026-04-19T06:00:00,2026-04-19 06:00:00,0.0,0.0,280.91357421875,-0.4593436419963836,0.600128173828125,70813.890625,9.10100269317627,0.7557449347926734,8.743717193603516,8.235353946685791,61.984375,-0.00860595703125,0.0,0.0
5,western,2026-04-19T07:00:00,2026-04-19 07:00:00,0.0,0.0,280.8113098144531,-0.2380523681640625,0.8447182178497314,70814.28125,9.301865577697754,0.8776205316398111,9.055176417032875,8.55024496714274,36.4765625,-0.102264404296875,0.0,0.0
5,western,2026-04-19T08:00:00,2026-04-19 08:00:00,0.0,0.0,281.656005859375,-0.0630340576171875,0.9373945593833924,70793.921875,9.29652500152588,0.9395114966732824,9.233131090799969,8.811739603678385,-19.1484375,0.844696044921875,0.0,0.0
5,western,2026-04-19T09:00:00,2026-04-19 09:00:00,0.0,0.0,281.8747863769531,-0.0156596787273883,0.6411299109458923,70770.3671875,9.276439666748049,0.6413211272422988,9.29161008199056,9.017663637797035,-43.5234375,0.218780517578125,0.0,0.0
5,western,2026-04-19T10:00:00,2026-04-19 10:00:00,0.0,0.0,282.3125915527344,-0.7102134227752686,-0.1204612031579017,70722.90625,8.789012908935547,0.7203568611156637,9.120659192403158,9.087917804718018,-91.375,0.43780517578125,0.0,0.0
5,western,2026-04-19T11:00:00,2026-04-19 11:00:00,0.0,0.0,282.8561096191406,-0.596855878829956,-0.187807947397232,70693.8828125,8.886876106262207,0.6257066127183256,8.9841095606486,9.108620325724283,-100.0390625,0.54351806640625,0.0,0.0
5,western,2026-04-19T12:00:00,2026-04-19 12:00:00,0.0,0.0,282.44830322265625,-0.7669788599014282,-0.2401386648416519,70713.796875,8.653977394104004,0.8036934427302651,8.77662213643392,9.03411610921224,-56.5703125,-0.407806396484375,0.0,0.0
5,western,2026-04-19T13:00:00,2026-04-19 13:00:00,0.0,0.0,281.8441467285156,-0.9992259740829468,-0.5080066919326782,70699.7890625,8.339092254638672,1.1209475216665572,8.626648585001627,8.873653888702393,-23.1171875,-0.604156494140625,0.0,0.0
5,western,2026-04-19T14:00:00,2026-04-19 14:00:00,0.0,0.0,279.5675048828125,-1.149803876876831,-0.8041215538978577,70735.0859375,7.880287647247314,1.4030896011032568,8.29111909866333,8.637614329655966,41.203125,-2.276641845703125,0.0,0.0
5,western,2026-04-19T15:00:00,2026-04-19 15:00:00,0.0,0.0,278.2760009765625,-1.2131999731063845,-0.9214394092559814,70758.0390625,7.635220527648926,1.5234515941359423,7.951533476511638,8.364077806472778,44.2421875,-1.29150390625,0.0,0.0
5,western,2026-04-19T16:00:00,2026-04-19 16:00:00,0.0,0.0,277.62890625,-1.2298126220703125,-0.8622825145721436,70786.9765625,7.335890293121338,1.5019887550645366,7.617132822672526,8.121890703837076,87.1875,-0.6470947265625,0.0,0.0
5,western,2026-04-19T17:00:00,2026-04-19 17:00:00,0.0,0.0,275.2778625488281,-1.2100067138671875,-0.8370180726051331,70765.4296875,7.001087665557861,1.4712972172444565,7.324066162109375,7.807592630386352,30.34375,-2.351043701171875,0.0,0.0
5,western,2026-04-19T18:00:00,2026-04-19 18:00:00,0.0,0.0,275.4316711425781,-1.0992029905319214,-0.7853199243545532,70764.7421875,6.7892255783081055,1.350916206869457,7.042067845662435,7.496800661087036,6.703125,0.15380859375,0.0,0.0
5,western,2026-04-19T19:00:00,2026-04-19 19:00:00,0.0,0.0,274.0348815917969,-1.1605238914489746,-0.8681321740150452,70731.9609375,6.531737804412842,1.4492995460511122,6.7740170160929365,7.195574919382731,-55.015625,-1.39678955078125,0.0,0.0
5,western,2026-04-19T20:00:00,2026-04-19 20:00:00,0.0,0.0,272.3411560058594,-1.291083574295044,-0.9683685302734376,70696.15625,6.230835437774658,1.6138879782185638,6.517266273498535,6.920666217803955,-69.2734375,-1.6937255859375,0.0,0.0
5,western,2026-04-19T21:00:00,2026-04-19 21:00:00,0.0,0.0,272.5584411621094,-1.375271916389465,-1.055748701095581,70663.625,6.000452041625977,1.7337756959522066,6.254341761271159,6.648204803466797,-101.1171875,0.21728515625,0.0,0.0
